L,U,V,t,β,δ,uS,ud,wS,wd,ws,QuS,Qud,QwS,Qwd,Qws,Converged,I,f,g,g0,ΔT,μ
128,0.0,3.1,1.0,100.0,0.22,0.28309909556560353,-0.0017165215393450117,0.043091202040477436,0.28207462905556946,-0.012937612136632255,0.06189684478363766,0.03846153707175257,0.9859970541452046,0.07396261266157111,0.29522618764288994,true,77,-1.872750737115798,0.5,0.5,32.310018207,1.0155012181059035
128,0.0,3.2,1.0,100.0,0.22,0.276614573288856,-0.002870136639933518,0.07374960495217175,0.2838377108101785,-0.02147409446294727,0.10118385589408252,0.03543028339227268,0.9693113901175221,0.13036240323005543,0.2733505837719252,true,50,-1.8819756647991475,0.5,0.5,20.974516611,1.0128501693780163
128,0.0,3.3,1.0,100.0,0.22,0.27004898531497623,-0.003627481026303614,0.09580973837892288,0.2851336316141608,-0.027003685259719995,0.13074277581848204,0.03253934932667072,0.9786191462979321,0.1777752950321565,0.2533719853107519,true,36,-1.8933614058608657,0.5,0.5,15.028680853,1.0102657358568758
128,0.0,3.4,1.0,100.0,0.22,0.26358720802416297,-0.004182132696596494,0.11363729075390105,0.2860488297954391,-0.03107734731937365,0.14811702140293814,0.028221853548391837,0.9601863233608399,0.21617232805615227,0.2271338725186936,true,26,-1.9068160520446815,0.5,0.5,10.864159977,1.0083627214677522
128,0.0,3.5,1.0,100.0,0.22,0.25743744474707975,-0.004552624333041211,0.12746415182070436,0.2870685344173989,-0.033736784564127695,0.15127399653647178,0.025723611992422082,0.9606519353183574,0.26664432164569263,0.2168683709644903,true,20,-1.9213033436479086,0.5,0.5,8.404962062,1.0075099020353402
128,0.0,3.6,1.0,100.0,0.22,0.25145826701845025,-0.004849481169268172,0.13987882204775454,0.28771030618499477,-0.03597619749821206,0.4080187409637448,0.011064798863490849,0.5393892315689319,0.9704149995906075,0.13258321493829495,true,13,-1.9368783577626938,0.5,0.5,5.415716658,1.006311447655481
128,0.0,3.7,1.0,100.0,0.22,0.24589671262317955,-0.005028159115629149,0.149267366539175,0.2887754598669062,-0.03731653444170033,0.47871566558155276,0.00691191499017918,0.18855515892501895,0.6600374338796566,0.03809024312373399,true,13,-1.9537302248785764,0.5,0.5,5.45647373,1.0078943093231825
128,0.0,3.8,1.0,100.0,0.22,0.24050037905053512,-0.005150111305478086,0.15768426809855646,0.28972879087261905,-0.038277062113520874,0.9146591219202915,0.022597104771870935,0.9396933916208106,0.9200562034481496,0.1864958780413567,true,12,-1.9710735561070365,0.5,0.5,4.970876833,1.009140300641451
128,0.0,3.9,1.0,100.0,0.22,0.23518552346146382,-0.005239184340661077,0.16566249346843157,0.2904514682816454,-0.03907000081741451,0.538719169306423,0.019333385406602316,0.9706291421803237,0.2235400529918552,0.17937284694453937,true,13,-1.9909490076237817,0.5,0.5,5.411409872,1.012369388303732
128,0.0,4.0,1.0,100.0,0.22,0.22995837322111726,-0.005310545369718311,0.17361351853972534,0.2907452355700284,-0.03988213417785869,0.24894211360820817,0.014807769155954567,0.8903180831912327,0.23293169858040752,0.17382459664190553,true,15,-2.0123486382865647,0.5,0.5,6.262034545,1.0156176911180788
128,4.0,0.0,1.0,100.0,0.22,0.34802277086271005,2.7755575615628914e-17,6.6806057534567e-29,-1.1210387714598537e-44,-1.422641716616554e-28,0.3187338453629618,0.014209479741416054,0.42021904773591967,0.7779499556297487,3.717164197681202e-25,true,24,-2.262541521804086,0.25,0.5,10.156474053,1.2088417392529105
128,4.0,0.1,1.0,100.0,0.22,0.3480223797426257,5.9473773128537744e-8,3.3215968510437948e-6,4.158675154239618e-5,-3.869265580627487e-8,0.17955824965887324,0.008446225745896546,0.28109333547220977,0.8231085459900844,0.0032743062398031585,true,26,-2.2352448672957768,0.25,0.5,10.95298898,1.1877519018525464
128,4.0,0.2,1.0,100.0,0.22,0.3480219644381157,7.19288354711356e-8,4.835331274170333e-6,0.0001087131107594959,-1.11771627531686e-7,0.1017804105237774,0.005139274309050004,0.19498437222117396,0.9494326374364146,0.0045068051637459,true,28,-2.2079458761727353,0.25,0.5,11.851933133,1.1666587825542967
128,4.0,0.3,1.0,100.0,0.22,0.34802152182448165,4.842123230153206e-8,4.2165186862790216e-6,0.00019152863963661575,-1.450468310715993e-7,0.043811313726327406,0.002336861878095381,0.1077990736037615,0.9665901609706292,0.0037077153667350433,true,31,-2.1806458913696805,0.25,0.5,13.143569309,1.145564247916464
128,4.0,0.4,1.0,100.0,0.22,0.3480210477493543,2.1385067300316862e-8,2.6840890703538283e-6,0.00029387200070401923,-1.221264093729965e-7,0.014606386830928741,0.0007971561674256288,0.04882980992683392,0.9413305332769106,0.002221293155279318,true,35,-2.153347041411254,0.25,0.5,14.841090093,1.1244712563233947
128,4.0,0.5,1.0,100.0,0.22,0.34802053086992,6.552939996185003e-9,1.3521260612977293e-6,0.00044762675067196145,-7.628341066147955e-8,0.004099246606159568,0.00021132131187255384,0.01862268827552686,0.93866587129951,0.0010503102832318668,true,40,-2.126050167381224,0.25,0.5,17.189113677,1.103380986156561
128,4.0,0.6,1.0,100.0,0.22,0.34801995152613785,1.0335702016472936e-9,4.4907687698078966e-7,0.000672298955394344,-3.015554480149713e-8,0.0011359032546787162,3.5241345010175374e-5,0.004863731792556742,0.9139689274714989,0.00032644979442266196,true,47,-2.0987551163482623,0.25,0.5,19.371346937,1.082293238656503
128,4.0,0.7,1.0,100.0,0.22,0.34801917955556133,4.7100268130151335e-11,1.0581624674135348e-7,0.0011736431617745751,-8.222179378455452e-9,0.0008982194664719501,4.7378753083466785e-6,0.0009240238446626278,0.9776388315643394,7.173771411613418e-5,true,56,-2.071461882458708,0.25,0.5,23.079399527,1.0612081231467303
128,4.0,0.8,1.0,100.0,0.22,0.34801773386101853,-1.0988321363925024e-11,7.94591230538085e-9,0.0022299626790229813,-6.996308925537494e-10,0.0012988651016954122,2.6462553881300204e-7,5.691389953843886e-5,0.9801106931226818,5.0031818326980364e-6,true,71,-2.0441714641646884,0.25,0.5,29.212110147,1.0401272204626142
128,4.0,0.9,1.0,100.0,0.22,0.3480075977710744,-2.56519805397204e-12,4.245094500530608e-10,0.00664459325153516,-4.1494508783851414e-11,0.003511209198836518,2.0879526146308805e-8,2.529324375652395e-6,0.9989032682677819,2.461201003123843e-7,true,89,-2.0169078967937804,0.25,0.5,36.895271617,1.0190855327575827
128,4.0,1.0,1.0,100.0,0.22,0.34789412084882154,-1.9890331048877385e-10,1.155642016174678e-8,0.021467992916735894,-1.1818391118176286e-9,0.01276784070691761,1.0970001577629155e-6,5.888203203208529e-5,0.99320420831292,5.976412840917094e-6,true,77,-1.9902550894159239,0.25,0.5,31.977101679,0.998875776615652
128,4.0,1.1,1.0,100.0,0.22,0.34762354615604885,-1.5299756414760557e-5,-0.0001334996840292868,0.03628002861546353,0.00035169249577733305,0.00034030996087786036,0.041571899690581275,0.36275882791216213,0.016981928149889525,0.9556316418850214,true,42,-1.965052649991291,0.5,0.5,17.264099987,0.9805626022846304
128,4.0,1.2,1.0,100.0,0.22,0.3470049069167158,2.0249269266026104e-5,0.0001149434193302829,0.05518566401386468,-0.00028777703636716744,0.019053266619328824,0.05999914547705029,0.2297085121395245,0.48394527329531645,0.7951629467866186,true,21,-1.9425455485894525,0.5,0.5,8.64223546,0.9657608432925613
128,4.0,1.3,1.0,100.0,0.22,0.34591477917167435,7.742815907874068e-7,1.5290257937630725e-5,0.07607146335905539,-1.3489939764396719e-5,0.059005824827984554,0.005534207405728235,0.026209360001146657,0.9411244114618522,0.031128990030865146,true,23,-1.9231814202214976,0.5,0.5,9.484959517,0.9549157070251132
128,4.0,1.4,1.0,100.0,0.22,0.34424245042664436,-5.124631257957812e-7,9.90953996645328e-6,0.09798641447782096,-1.3934709533168499e-6,0.08296604693514009,0.0017643729004751633,0.028836041195970115,0.9299189471473068,0.0023449797640785635,true,25,-1.9073523446609277,0.5,0.5,10.334394414,0.9483772562637707
128,4.0,1.5,1.0,100.0,0.22,0.34206974274416385,-1.142358993955206e-6,1.7894860160714426e-5,0.11883344991242484,-2.052589858927978e-6,0.10614655079843605,0.002990937104317895,0.046870346711330085,0.8959113094826332,0.005285153402873053,true,25,-1.8948205333074233,0.5,0.5,10.365962017,0.9456512892219054
128,4.0,1.6,1.0,100.0,0.22,0.3395063398702717,-3.063807054753953e-6,4.3940675674568504e-5,0.13786263569628854,-5.126134206639987e-6,0.1355126423185915,0.007059909494545917,0.10185608814889714,0.9051492362838198,0.011908375909466432,true,24,-1.8854114162233233,0.5,0.5,9.960576034,0.9463822957529168
128,4.0,1.7,1.0,100.0,0.22,0.3366037150914161,-7.536834164822981e-6,0.00010246213894921086,0.1552184560204396,-1.2298138662863306e-5,0.16478398648056558,0.015384585409372976,0.2099248869555477,0.9024907122200387,0.025214528746204203,true,23,-1.8779516946046266,0.5,0.5,9.485618965,0.9488703139164926
128,4.0,1.8,1.0,100.0,0.22,0.3334236322321287,-1.725146324019211e-5,0.0002270588707776874,0.17100905971476538,-2.802834562053852e-5,0.19378011566151265,0.03111935470452652,0.4107355268075817,0.8955617052184839,0.05074015541275393,true,22,-1.871728672527297,0.5,0.5,9.080850968,0.9520796011996826
128,4.0,1.9,1.0,100.0,0.22,0.33007093604333404,-3.710261462339104e-5,0.00047782379344214233,0.1851537907736477,-6.054977563024755e-5,0.22279265370517276,0.05904405668819468,0.7620729139646493,0.8906582960391263,0.09663691998483727,true,21,-1.867158633000753,0.5,0.5,8.72743981,0.9565750041680918
128,4.0,2.0,1.0,100.0,0.22,0.3265159658426018,-4.7268464833383206e-5,0.000602317569994743,0.1981101372849782,-7.816218488271992e-5,0.13831110092032972,0.06633821599426402,0.8458271613671583,0.48371299231858567,0.10981347365119655,true,22,-1.8639311935853575,0.5,0.5,9.442779084,0.9619325989509999
128,4.0,2.1,1.0,100.0,0.22,0.32285613757022924,-6.16871749595238e-5,0.0007835270848985249,0.2098022602184049,-0.00010416172888302183,0.07846287057433621,0.07587164100392305,0.9639741687785413,0.2474602650360258,0.1281696533676791,true,23,-1.8613306107699967,0.5,0.5,9.298326253,0.9671669034118933
128,4.0,2.2,1.0,100.0,0.22,0.31913801881331516,-6.854685177076769e-5,0.000869595283172102,0.2203398268266092,-0.00011861267494401445,0.02831202312614245,0.0733445016298118,0.9305862594647003,0.08500810056555341,0.1269273716448529,true,25,-1.8597161400867517,0.5,0.5,10.208996032,0.9728005832677171
128,4.0,2.3,1.0,100.0,0.22,0.31535065259099815,-8.114379642024105e-5,0.0010327512698414323,0.22995608759046787,-0.00014444365399188946,0.009107312550327151,0.07493519874822893,0.9538875156617274,0.031051064938170114,0.13339078577906371,true,27,-1.8585595276433686,0.5,0.5,10.98605248,0.978125063483561
128,4.0,2.4,1.0,100.0,0.22,0.3115277104052183,-8.632989521681345e-5,0.0011083079437696815,0.23872992394099712,-0.0001573549043855163,0.0011846393630499108,0.0686763693392508,0.8817115400070316,0.01034194545035394,0.12518094088592627,true,30,-1.8581015823594054,0.5,0.5,12.150855853,0.9835005217313165
128,4.0,2.5,1.0,100.0,0.22,0.30767879998937575,-0.00010031325587012141,0.0013035140683813201,0.24676452157796913,-0.00018707137110590688,0.000864916867238108,0.06822200703987319,0.8864242452499881,0.006338277488526778,0.12724088789407276,true,33,-1.8583067905170736,0.5,0.5,13.551912219,0.9889087937385439
128,4.0,2.6,1.0,100.0,0.22,0.3038042174268777,-0.0001294057237246904,0.0017023179562274298,0.2541666587496392,-0.0002487122122762919,0.0023852821455783157,0.0735948839124838,0.9680571106146212,0.0057819263552527644,0.14146175136226088,true,36,-1.8590125999829592,0.5,0.5,14.758391134,0.9941513133951856
128,4.0,2.7,1.0,100.0,0.22,0.2999310343138569,-0.0001522337271246399,0.0020217284671192786,0.26097461699835023,-0.0003032022625249278,0.003102103700469705,0.07008852697558193,0.9310474870922051,0.005004860055279892,0.139549440158466,true,41,-1.8603671357666267,0.5,0.5,16.685187596,0.999466563439382
128,4.0,2.8,1.0,100.0,0.22,0.29604370687627507,-0.00019033852174257793,0.0025570751055399854,0.26728770607625196,-0.00039173678569384696,0.003535601429072166,0.06908359226178368,0.9287589212836015,0.0060472525478250105,0.1420465933424837,true,47,-1.8621275898609426,0.5,0.5,19.337851176,1.0045428606195004
128,4.0,2.9,1.0,100.0,0.22,0.2921674780293211,-0.0002552900397459479,0.0034886390364943787,0.27312627219679647,-0.0005364971110520672,0.00482881822061465,0.07218599264689328,0.9867693330928451,0.00842841082082657,0.15168491380966553,true,54,-1.864449529772058,0.5,0.5,22.41105681,1.0096162728666778
128,4.0,3.0,1.0,100.0,0.22,0.2883071597284572,-0.0003397788720874567,0.004731722433298774,0.2785338920147231,-0.0007297147252949207,0.007194692270728886,0.07079656721907805,0.9854989610896502,0.009602337792791182,0.15225018715341346,true,65,-1.867328291065421,0.5,0.5,27.177359856,1.0147035335505992
128,4.0,3.1,1.0,100.0,0.22,0.2844446939668083,-0.00052904593186473,0.007491483038521474,0.2835486160524959,-0.001173853152455502,0.012713432888999954,0.06956456069897861,0.9848438495815709,0.011978717131433392,0.15447717192126117,true,81,-1.870686288775813,0.5,0.5,33.906706891,1.019646352751971
128,4.0,3.2,1.0,100.0,0.22,0.2804768234352517,-0.0011095397926732115,0.015967795208204093,0.2880921585642764,-0.0025404084628056073,0.025405720615934158,0.06859687252951671,0.9896721278023768,0.025439850223740734,0.15611000036097958,true,100,-1.8748533073099238,0.5,0.5,41.972206704,1.0243150417180278
128,4.0,3.3,1.0,100.0,0.22,0.2751839912622539,-0.003163153103643332,0.04666477070723046,0.2909970776477093,-0.007431593291254063,0.07328376899440325,0.06567946716783644,0.9919464199036332,0.07323108480628004,0.152084248280648,true,80,-1.8835468734111807,0.5,0.5,33.535045674,1.0268439371122455
128,4.0,3.4,1.0,100.0,0.22,0.2683221307257147,-0.005136649512481925,0.07844947110523376,0.2920053070610519,-0.012323699778143609,0.11579353936153058,0.05966243585135873,0.9687716469502783,0.12822483403707174,0.1406469122414017,true,54,-1.8984366293097725,0.5,0.5,22.805286724,1.026931594102031
128,4.0,3.5,1.0,100.0,0.22,0.2614671564754537,-0.006368465240288959,0.10098728860447034,0.29264102573611606,-0.015586094337897097,0.14470884364936598,0.05751142069143275,0.9923803648895779,0.18273419011294312,0.13903674139812555,true,42,-1.9152567494170132,0.5,0.5,17.583089961,1.0270855607242542
128,4.0,3.6,1.0,100.0,0.22,0.2548238482830149,-0.007223367666880032,0.11885521555793938,0.2930152122700313,-0.018059205760130946,0.16086688710370556,0.04761079454838543,0.9414103112520555,0.21065373189366188,0.11629766370807593,true,34,-1.933785877493197,0.5,0.5,14.509418737,1.0279473827955476
128,4.0,3.7,1.0,100.0,0.22,0.24850229064438073,-0.0077813859485227205,0.13306201420157138,0.29342126122524975,-0.01984902386893099,0.17324930755369117,0.046758725387081174,0.9665103068007275,0.2595472961681722,0.11874031328343304,true,30,-1.9529344625859133,0.5,0.5,12.298234105,1.0292932822296885
128,4.0,3.8,1.0,100.0,0.22,0.24237010510573476,-0.008214452205753342,0.14576160273506983,0.29351837294009686,-0.021428764632869027,0.17130411958021785,0.03860050634321016,0.9017607629279167,0.2760436220770046,0.10354618240037555,true,26,-1.9738050204909878,0.5,0.5,10.651242707,1.031291163191147
128,4.0,3.9,1.0,100.0,0.22,0.23656432191997384,-0.00846435018127871,0.15621007168522016,0.29376577026138007,-0.022560067690384624,0.18880845850310912,0.03337418526881339,0.9382645365512698,0.3171499391960708,0.09170369121884459,true,23,-1.9948976916939476,0.5,0.5,9.344801572,1.0337469283338958
128,4.0,4.0,1.0,100.0,0.22,0.23102954459633546,-0.008610583909000866,0.16524997434854793,0.2940173896694166,-0.023447860921629052,0.18075169960835025,0.03204226142464878,0.9098312577784373,0.34195216133714457,0.09321817287674672,true,22,-2.0166272346439884,0.5,0.5,9.035468623,1.0367423977052195
128,12.0,0.0,1.0,100.0,0.22,0.34666133759565154,-2.7755575615628914e-17,NaN,0.0,NaN,2.220446049250313e-13,2.3618618761833534e-24,57.369655932672785,8.064815341080013e-23,137.38840445595386,false,200,NaN,0.25,0.5,81.109894426,1.2122883872165435
128,12.0,0.1,1.0,100.0,0.22,0.34648477808485484,0.0,NaN,3.469446951953614e-18,NaN,2.220446049250313e-13,3.0173321036480267e-22,59.9534088804505,9.17883581320477e-15,144.9492040929683,false,200,NaN,0.25,0.5,84.399441844,1.1920923456873618
128,12.0,0.2,1.0,100.0,0.22,0.3462854845149588,2.7755575615628914e-17,NaN,3.469446951953614e-18,NaN,2.220446049250313e-13,2.400482214414306e-14,62.62840507328183,9.15017802667592e-15,152.9065066878376,false,200,NaN,0.25,0.5,84.187744842,1.1720010264914729
128,12.0,0.3,1.0,100.0,0.22,0.3460606625239896,0.0,NaN,8.673617379884035e-18,NaN,2.220446049250313e-13,1.015964722903429e-21,65.39404974345369,1.952013970990586e-14,161.2744779234947,false,200,NaN,0.25,0.5,84.992485445,1.152026019021264
128,12.0,0.4,1.0,100.0,0.22,0.34580723323255114,8.326672684688674e-17,NaN,-5.204170427930421e-18,NaN,2.220446049250313e-13,5.9592857738283055e-19,68.24903531217218,1.190212907622202e-14,170.06615806606288,false,200,NaN,0.25,0.5,82.129910989,1.132180174400321
128,12.0,0.5,1.0,100.0,0.22,0.34552182057954817,-2.7755575615628914e-17,NaN,3.469446951953614e-18,NaN,0.0,2.3670262705480714e-16,71.19128478564981,7.541101646868018e-15,179.29318053824844,false,200,NaN,0.25,0.5,83.134736661,1.1124776210059522
128,12.0,0.6,1.0,100.0,0.22,0.3452007427758217,-5.551115123125783e-17,NaN,0.0,NaN,0.0,2.2267416794421172e-15,74.21789669033073,2.961035775740416e-14,188.96545887086148,false,200,NaN,0.25,0.5,83.761510207,1.092933756774597
128,12.0,0.7,1.0,100.0,0.22,0.34484000939195075,8.326672684688674e-17,NaN,1.5959455978986625e-16,NaN,3.3306690738754696e-13,7.448085470317155e-14,77.32509301705515,5.633171104169835e-13,199.0908431026265,false,200,NaN,0.25,0.5,83.884734129,1.0735652158612743
128,12.0,0.8,1.0,100.0,0.22,0.34443532576017677,7.216449660063518e-16,NaN,5.0411064211886014e-15,NaN,0.0,1.7138295887862393e-12,80.50817256015236,1.4591443257432466e-11,209.67475010047707,false,200,NaN,0.25,0.5,84.845844854,1.054389806718438
128,12.0,0.9,1.0,100.0,0.22,0.343982106455307,2.7894353493707058e-14,NaN,1.7200477153700433e-13,NaN,0.0,6.436041625858695e-11,83.76147290541581,4.0625794829704447e-10,220.71977623941555,false,200,NaN,0.25,0.5,83.736398303,1.0354264181874124
128,12.0,1.0,1.0,100.0,0.22,0.3434754995954683,1.2329859355730832e-12,NaN,7.121421508049508e-12,NaN,2.220446049250313e-13,2.8449527685438783e-9,87.07834495983461,1.3848837210873732e-8,232.2253049740017,false,200,NaN,0.25,0.5,82.795436699,1.0166948900397281
128,12.0,1.1,1.0,100.0,0.22,0.34291042354236223,9.529460553991953e-11,NaN,5.149737095089257e-10,NaN,0.0,2.1966574495980668e-7,90.45114418968166,8.266554574669415e-7,244.18712560316797,false,200,NaN,0.25,0.5,82.262052868,0.9982158448309608
128,12.0,1.2,1.0,100.0,0.22,0.34228161725764883,7.256679346312467e-8,NaN,3.6711754940188523e-7,NaN,4.3720582709738665e-10,0.00016711801331291542,93.87124257476934,0.0004861249705890443,256.59708257645445,false,200,NaN,0.25,0.5,83.002552741,0.9800104791138524
